2023-04-07 00:00:00.000;1754-01-01 07:05:03.723;1;K550268;177-GERASDORF;1x5;Hippuris vulgaris;450BE303-CF12-437E-98AD-A6C8B6E2BC35;VR;11193947;50
2023-04-07 00:00:00.000;1754-01-01 07:05:03.737;1;K510012;014-ROEDENTAL;1x5;Hippuris vulgaris;450BE303-CF12-437E-98AD-A6C8B6E2BC35;VR;11193948;50
2023-04-07 00:00:00.000;1754-01-01 07:05:03.740;1;K510024;026-HOMBURG;1x5;Hippuris vulgaris;450BE303-CF12-437E-98AD-A6C8B6E2BC35;VR;11193949;50
2023-04-07 00:00:00.000;1754-01-01 07:05:03.743;1;K510040;042-HOFHEIM;1x5;Hippuris vulgaris;450BE303-CF12-437E-98AD-A6C8B6E2BC35;VR;11193950;50
2023-04-07 00:00:00.000;1754-01-01 07:05:03.743;1;K510047;049-ALBSTADT;1x5;Hippuris vulgaris;450BE303-CF12-437E-98AD-A6C8B6E2BC35;VR;11193951;50
2023-04-07 00:00:00.000;1754-01-01 07:05:03.743;1;K510054;056-FREISING;1x5;Hippuris vulgaris;450BE303-CF12-437E-98AD-A6C8B6E2BC35;VR;11193952;50
2023-04-07 00:00:00.000;1754-01-01 07:05:03.743;1;K510086;092-WUERZBURG;1x5;Hippuris vulgaris;450BE303-CF12-437E-98AD-A6C8B6E2BC35;VR;11193953;50
2023-04-07 00:00:00.000;1754-01-01 07:05:03.757;1;K510087;093-BOEBLINGEN;1x5;Hippuris vulgaris;450BE303-CF12-437E-98AD-A6C8B6E2BC35;VR;11193954;50
2023-04-07 00:00:00.000;1754-01-01 07:05:03.757;1;K510088;094-PFULLINGEN;1x5;Hippuris vulgaris;450BE303-CF12-437E-98AD-A6C8B6E2BC35;VR;11193955;50
2023-04-07 00:00:00.000;1754-01-01 07:05:03.757;1;K510099;109-FRECHEN;1x5;Hippuris vulgaris;450BE303-CF12-437E-98AD-A6C8B6E2BC35;VR;11193956;50
2023-04-07 00:00:00.000;1754-01-01 07:05:03.757;1;K550212;122-DUESSELDOR;1x5;Hippuris vulgaris;450BE303-CF12-437E-98AD-A6C8B6E2BC35;VR;11193957;50
2023-04-07 00:00:00.000;1754-01-01 07:05:03.757;1;K550248;138-GOEPPINGEN;1x5;Hippuris vulgaris;450BE303-CF12-437E-98AD-A6C8B6E2BC35;VR;11193958;50
2023-04-07 00:00:00.000;1754-01-01 07:05:03.773;1;K550207;171-WIENER NEUS;1x5;Hippuris vulgaris;450BE303-CF12-437E-98AD-A6C8B6E2BC35;MA;11193959;50
2023-04-07 00:00:00.000;1754-01-01 07:05:03.790;1;K510034;036-SCHWEINFUR;1x5;Hippuris vulgaris;450BE303-CF12-437E-98AD-A6C8B6E2BC35;MA;11193960;50
2023-04-07 00:00:00.000;1754-01-01 07:05:03.790;1;K510035;037-SCHWAEBISC;1x5;Hippuris vulgaris;450BE303-CF12-437E-98AD-A6C8B6E2BC35;MA;11193961;50
2023-04-07 00:00:00.000;1754-01-01 07:05:03.790;1;K510082;088-LANDSHUT;1x5;Hippuris vulgaris;450BE303-CF12-437E-98AD-A6C8B6E2BC35;MA;11193962;50
2023-04-07 00:00:00.000;1754-01-01 07:05:03.790;1;K510101;111-LANGENFELD;1x5;Hippuris vulgaris;450BE303-CF12-437E-98AD-A6C8B6E2BC35;MA;11193963;50
2023-04-07 00:00:00.000;1754-01-01 07:05:03.790;1;K510102;112-KAMEN;2x5;Hippuris vulgaris;450BE303-CF12-437E-98AD-A6C8B6E2BC35;MA;11193964;50
2023-04-07 00:00:00.000;1754-01-01 07:05:31.217;1;K510006;008-BRUNN AM G;1x6;Dichromena coorata;4B6F7FD1-C63D-49AD-A9C8-43C064DA8441;VR;11193965;72
2023-04-07 00:00:00.000;1754-01-01 07:05:31.233;1;K510026;028-CHEMNITZ-RO;1x6;Dichromena coorata;4B6F7FD1-C63D-49AD-A9C8-43C064DA8441;VR;11193966;72
2023-04-07 00:00:00.000;1754-01-01 07:05:31.233;1;K510057;059-NEUSTADT;1x6;Dichromena coorata;4B6F7FD1-C63D-49AD-A9C8-43C064DA8441;VR;11193967;72
2023-04-07 00:00:00.000;1754-01-01 07:05:31.233;1;K510066;068-FRIEDRICHS;1x6;Dichromena coorata;4B6F7FD1-C63D-49AD-A9C8-43C064DA8441;VR;11193968;72
2023-04-07 00:00:00.000;1754-01-01 07:05:31.233;1;K510078;084-INGOLSTADT;1x6;Dichromena coorata;4B6F7FD1-C63D-49AD-A9C8-43C064DA8441;VR;11193969;72
2023-04-07 00:00:00.000;1754-01-01 07:05:31.250;1;K510087;093-BOEBLINGEN;1x6;Dichromena coorata;4B6F7FD1-C63D-49AD-A9C8-43C064DA8441;VR;11193970;72
2023-04-07 00:00:00.000;1754-01-01 07:05:31.250;1;K510090;096-SPEYER;1x6;Dichromena coorata;4B6F7FD1-C63D-49AD-A9C8-43C064DA8441;VR;11193971;72
2023-04-07 00:00:00.000;1754-01-01 07:05:31.250;1;K510091;097-KARLSRUHE;1x6;Dichromena coorata;4B6F7FD1-C63D-49AD-A9C8-43C064DA8441;VR;11193972;72
2023-04-07 00:00:00.000;1754-01-01 07:05:31.250;1;K510011;013-BENSHEIM;1x6;Dichromena coorata;4B6F7FD1-C63D-49AD-A9C8-43C064DA8441;MA;11193973;72
2023-04-07 00:00:00.000;1754-01-01 07:05:31.267;1;K510038;040-HANAU;1x6;Dichromena coorata;4B6F7FD1-C63D-49AD-A9C8-43C064DA8441;MA;11193974;72
2023-04-07 00:00:00.000;1754-01-01 07:05:31.267;1;K550173;131-HALLE-PEISS;1x6;Dichromena coorata;4B6F7FD1-C63D-49AD-A9C8-43C064DA8441;MA;11193975;72
2023-04-07 00:00:00.000;1754-01-01 07:05:43.847;1;K510008;010-PASCHING-LI;1x6;Iris versicolor Blau;C399A1CF-4924-4D77-A0A0-5205F99FAC4E;VR;11193976;72
2023-04-07 00:00:00.000;1754-01-01 07:05:43.847;1;K550268;177-GERASDORF;1x6;Iris versicolor Blau;C399A1CF-4924-4D77-A0A0-5205F99FAC4E;VR;11193977;72
2023-04-07 00:00:00.000;1754-01-01 07:05:43.847;1;K510014;016-EICHENZELL;1x6;Iris versicolor Blau;C399A1CF-4924-4D77-A0A0-5205F99FAC4E;VR;11193978;72
2023-04-07 00:00:00.000;1754-01-01 07:05:43.847;1;K510025;027-TRIER;1x6;Iris versicolor Blau;C399A1CF-4924-4D77-A0A0-5205F99FAC4E;VR;11193979;72
2023-04-07 00:00:00.000;1754-01-01 07:05:43.863;1;K510028;030-AMBERG;1x6;Iris versicolor Blau;C399A1CF-4924-4D77-A0A0-5205F99FAC4E;VR;11193980;72
2023-04-07 00:00:00.000;1754-01-01 07:05:43.867;1;K510054;056-FREISING;1x6;Iris versicolor Blau;C399A1CF-4924-4D77-A0A0-5205F99FAC4E;VR;11193981;72
2023-04-07 00:00:00.000;1754-01-01 07:05:43.867;1;K510055;057-OBERKOTZAU;1x6;Iris versicolor Blau;C399A1CF-4924-4D77-A0A0-5205F99FAC4E;VR;11193982;72
2023-04-07 00:00:00.000;1754-01-01 07:05:43.867;1;K510056;058-WEIL;1x6;Iris versicolor Blau;C399A1CF-4924-4D77-A0A0-5205F99FAC4E;VR;11193983;72
2023-04-07 00:00:00.000;1754-01-01 07:05:43.867;1;K510059;061-NEUWIED;1x6;Iris versicolor Blau;C399A1CF-4924-4D77-A0A0-5205F99FAC4E;VR;11193984;72
2023-04-07 00:00:00.000;1754-01-01 07:05:43.867;1;K510061;063-BAD DUERRH;1x6;Iris versicolor Blau;C399A1CF-4924-4D77-A0A0-5205F99FAC4E;VR;11193985;72
2023-04-07 00:00:00.000;1754-01-01 07:05:43.867;1;K510078;084-INGOLSTADT;1x6;Iris versicolor Blau;C399A1CF-4924-4D77-A0A0-5205F99FAC4E;VR;11193986;72
2023-04-07 00:00:00.000;1754-01-01 07:05:43.867;1;K510087;093-BOEBLINGEN;1x6;Iris versicolor Blau;C399A1CF-4924-4D77-A0A0-5205F99FAC4E;VR;11193987;72
2023-04-07 00:00:00.000;1754-01-01 07:05:43.883;1;K510088;094-PFULLINGEN;1x6;Iris versicolor Blau;C399A1CF-4924-4D77-A0A0-5205F99FAC4E;VR;11193988;72
2023-04-07 00:00:00.000;1754-01-01 07:05:43.883;1;K510099;109-FRECHEN;1x6;Iris versicolor Blau;C399A1CF-4924-4D77-A0A0-5205F99FAC4E;VR;11193989;72
2023-04-07 00:00:00.000;1754-01-01 07:05:43.883;1;K510034;036-SCHWEINFUR;1x6;Iris versicolor Blau;C399A1CF-4924-4D77-A0A0-5205F99FAC4E;MA;11193990;72
2023-04-07 00:00:00.000;1754-01-01 07:05:43.883;1;K510048;050-BROCKWITZ;1x6;Iris versicolor Blau;C399A1CF-4924-4D77-A0A0-5205F99FAC4E;MA;11193991;72
2023-04-07 00:00:00.000;1754-01-01 07:05:43.883;1;K510058;060-MANNHEIM;1x6;Iris versicolor Blau;C399A1CF-4924-4D77-A0A0-5205F99FAC4E;MA;11193992;72
2023-04-07 00:00:00.000;1754-01-01 07:05:43.897;1;K510060;062-LAHR;1x6;Iris versicolor Blau;C399A1CF-4924-4D77-A0A0-5205F99FAC4E;MA;11193993;72
2023-04-07 00:00:00.000;1754-01-01 07:05:43.897;1;K510063;065-KOBLENZ;2x6;Iris versicolor Blau;C399A1CF-4924-4D77-A0A0-5205F99FAC4E;MA;11193994;72
2023-04-07 00:00:00.000;1754-01-01 07:05:43.897;1;K510075;080-SENDEN;1x6;Iris versicolor Blau;C399A1CF-4924-4D77-A0A0-5205F99FAC4E;MA;11193995;72
2023-04-07 00:00:00.000;1754-01-01 07:05:43.897;1;K510082;088-LANDSHUT;1x6;Iris versicolor Blau;C399A1CF-4924-4D77-A0A0-5205F99FAC4E;MA;11193996;72
2023-04-07 00:00:00.000;1754-01-01 07:05:43.897;1;K510100;110-DRESDEN II;1x6;Iris versicolor Blau;C399A1CF-4924-4D77-A0A0-5205F99FAC4E;MA;11193997;72
2023-04-07 00:00:00.000;1754-01-01 07:05:43.897;1;K550132;124-LIMBURG;1x6;Iris versicolor Blau;C399A1CF-4924-4D77-A0A0-5205F99FAC4E;MA;11193998;72
2023-04-07 00:00:00.000;1754-01-01 07:05:43.913;1;K550163;129-FRANKFURT;1x6;Iris versicolor Blau;C399A1CF-4924-4D77-A0A0-5205F99FAC4E;MA;11193999;72
2023-04-07 00:00:00.000;1754-01-01 07:05:43.913;1;K550173;131-HALLE-PEISS;1x6;Iris versicolor Blau;C399A1CF-4924-4D77-A0A0-5205F99FAC4E;MA;11194000;72
2023-04-07 00:00:00.000;1754-01-01 07:05:43.913;1;K550205;134-OSNABRUCK;1x6;Iris versicolor Blau;C399A1CF-4924-4D77-A0A0-5205F99FAC4E;MA;11194001;72
2023-04-07 00:00:00.000;1754-01-01 07:07:06.593;1;K510006;008-BRUNN AM G;1x8;Hottonia palustris;0F2565DC-C5BE-448B-85B0-54573F8C56C9;VR;11194002;40
2023-04-07 00:00:00.000;1754-01-01 07:07:06.593;1;K550268;177-GERASDORF;1x8;Hottonia palustris;0F2565DC-C5BE-448B-85B0-54573F8C56C9;VR;11194003;40
2023-04-07 00:00:00.000;1754-01-01 07:07:06.593;1;K510031;033-MEERANE;1x8;Hottonia palustris;0F2565DC-C5BE-448B-85B0-54573F8C56C9;VR;11194004;40
2023-04-07 00:00:00.000;1754-01-01 07:07:06.610;1;K510047;049-ALBSTADT;1x8;Hottonia palustris;0F2565DC-C5BE-448B-85B0-54573F8C56C9;VR;11194005;40
2023-04-07 00:00:00.000;1754-01-01 07:07:06.610;1;K510052;054-WEIDEN;1x8;Hottonia palustris;0F2565DC-C5BE-448B-85B0-54573F8C56C9;VR;11194006;40
2023-04-07 00:00:00.000;1754-01-01 07:07:06.610;1;K510054;056-FREISING;1x8;Hottonia palustris;0F2565DC-C5BE-448B-85B0-54573F8C56C9;VR;11194007;40
2023-04-07 00:00:00.000;1754-01-01 07:07:06.610;1;K510061;063-BAD DUERRH;1x8;Hottonia palustris;0F2565DC-C5BE-448B-85B0-54573F8C56C9;VR;11194008;40
2023-04-07 00:00:00.000;1754-01-01 07:07:06.627;1;K510077;083-NUERNB II;1x8;Hottonia palustris;0F2565DC-C5BE-448B-85B0-54573F8C56C9;VR;11194009;40
2023-04-07 00:00:00.000;1754-01-01 07:07:06.627;1;K510087;093-BOEBLINGEN;1x8;Hottonia palustris;0F2565DC-C5BE-448B-85B0-54573F8C56C9;VR;11194010;40
2023-04-07 00:00:00.000;1754-01-01 07:07:06.627;1;K510088;094-PFULLINGEN;1x8;Hottonia palustris;0F2565DC-C5BE-448B-85B0-54573F8C56C9;VR;11194011;40
2023-04-07 00:00:00.000;1754-01-01 07:07:06.640;1;K510094;103-KASSEL;1x8;Hottonia palustris;0F2565DC-C5BE-448B-85B0-54573F8C56C9;VR;11194012;40
2023-04-07 00:00:00.000;1754-01-01 07:07:06.640;1;K550196;105-PFORZHEIM;1x8;Hottonia palustris;0F2565DC-C5BE-448B-85B0-54573F8C56C9;VR;11194013;40
2023-04-07 00:00:00.000;1754-01-01 07:07:06.640;1;K510099;109-FRECHEN;1x8;Hottonia palustris;0F2565DC-C5BE-448B-85B0-54573F8C56C9;VR;11194014;40
2023-04-07 00:00:00.000;1754-01-01 07:07:06.640;1;K510103;115-HANNOVER I;1x8;Hottonia palustris;0F2565DC-C5BE-448B-85B0-54573F8C56C9;VR;11194015;40
2023-04-07 00:00:00.000;1754-01-01 07:07:06.657;1;K550226;137-HOECHSTADT;1x8;Hottonia palustris;0F2565DC-C5BE-448B-85B0-54573F8C56C9;VR;11194016;40
2023-04-07 00:00:00.000;1754-01-01 07:07:06.660;1;K550248;138-GOEPPINGEN;1x8;Hottonia palustris;0F2565DC-C5BE-448B-85B0-54573F8C56C9;VR;11194017;40
2023-04-07 00:00:00.000;1754-01-01 07:07:06.660;1;K550207;171-WIENER NEUS;1x8;Hottonia palustris;0F2565DC-C5BE-448B-85B0-54573F8C56C9;MA;11194018;40
2023-04-07 00:00:00.000;1754-01-01 07:07:06.677;1;K510010;012-WITTEN;1x8;Hottonia palustris;0F2565DC-C5BE-448B-85B0-54573F8C56C9;MA;11194019;40
2023-04-07 00:00:00.000;1754-01-01 07:07:06.677;1;K510034;036-SCHWEINFUR;1x8;Hottonia palustris;0F2565DC-C5BE-448B-85B0-54573F8C56C9;MA;11194020;40
2023-04-07 00:00:00.000;1754-01-01 07:07:06.677;1;K510063;065-KOBLENZ;3x8;Hottonia palustris;0F2565DC-C5BE-448B-85B0-54573F8C56C9;MA;11194021;40
2023-04-07 00:00:00.000;1754-01-01 07:07:06.677;1;K510075;080-SENDEN;1x8;Hottonia palustris;0F2565DC-C5BE-448B-85B0-54573F8C56C9;MA;11194022;40
2023-04-07 00:00:00.000;1754-01-01 07:07:06.693;1;K510082;088-LANDSHUT;2x8;Hottonia palustris;0F2565DC-C5BE-448B-85B0-54573F8C56C9;MA;11194023;40
2023-04-07 00:00:00.000;1754-01-01 07:07:06.693;1;K550273;118-NEUMARKT;1x8;Hottonia palustris;0F2565DC-C5BE-448B-85B0-54573F8C56C9;MA;11194024;40
2023-04-07 00:00:00.000;1754-01-01 07:07:06.693;1;K550006;120-BOENNINGSTE;1x8;Hottonia palustris;0F2565DC-C5BE-448B-85B0-54573F8C56C9;MA;11194025;40
2023-04-07 00:00:00.000;1754-01-01 07:07:06.707;1;K550132;124-LIMBURG;1x8;Hottonia palustris;0F2565DC-C5BE-448B-85B0-54573F8C56C9;MA;11194026;40
2023-04-07 00:00:00.000;1754-01-01 07:07:06.707;1;K550173;131-HALLE-PEISS;1x8;Hottonia palustris;0F2565DC-C5BE-448B-85B0-54573F8C56C9;MA;11194027;40
2023-04-07 00:00:00.000;1754-01-01 07:07:43.497;1;K510006;008-BRUNN AM G;1x1;Lysimachia nummularia Aurea;49FE56C6-1F83-4B49-9E29-2807E96AB92B;VR;11194028;90
2023-04-07 00:00:00.000;1754-01-01 07:07:43.513;1;K510074;078-KAISERSLAU;1x1;Lysimachia nummularia Aurea;49FE56C6-1F83-4B49-9E29-2807E96AB92B;VR;11194029;90
2023-04-07 00:00:00.000;1754-01-01 07:07:43.513;1;K510076;082-RAIN (BLUM;1x1;Lysimachia nummularia Aurea;49FE56C6-1F83-4B49-9E29-2807E96AB92B;VR;11194030;90
2023-04-07 00:00:00.000;1754-01-01 07:07:43.513;1;K510077;083-NUERNB II;1x1;Lysimachia nummularia Aurea;49FE56C6-1F83-4B49-9E29-2807E96AB92B;VR;11194031;90
2023-04-07 00:00:00.000;1754-01-01 07:07:43.513;1;K510087;093-BOEBLINGEN;1x1;Lysimachia nummularia Aurea;49FE56C6-1F83-4B49-9E29-2807E96AB92B;VR;11194032;90
2023-04-07 00:00:00.000;1754-01-01 07:07:43.527;1;K510063;065-KOBLENZ;2x1;Lysimachia nummularia Aurea;49FE56C6-1F83-4B49-9E29-2807E96AB92B;MA;11194033;90
2023-04-07 00:00:00.000;1754-01-01 07:07:43.527;1;K510085;091-HEIDELBERG;1x1;Lysimachia nummularia Aurea;49FE56C6-1F83-4B49-9E29-2807E96AB92B;MA;11194034;90
2023-04-07 00:00:00.000;1754-01-01 07:07:45.260;1;K510002;004-VOELS-CYTA;1x8;Ceratophyllum demersum;84604292-C264-4328-A3A8-7765CDD7E545;VR;11194035;40
2023-04-07 00:00:00.000;1754-01-01 07:07:45.260;1;K550268;177-GERASDORF;1x8;Ceratophyllum demersum;84604292-C264-4328-A3A8-7765CDD7E545;VR;11194036;40
2023-04-07 00:00:00.000;1754-01-01 07:07:45.277;1;K510026;028-CHEMNITZ-RO;1x8;Ceratophyllum demersum;84604292-C264-4328-A3A8-7765CDD7E545;VR;11194037;40
2023-04-07 00:00:00.000;1754-01-01 07:07:45.277;1;K510037;039-TAUCHA;1x8;Ceratophyllum demersum;84604292-C264-4328-A3A8-7765CDD7E545;VR;11194038;40
2023-04-07 00:00:00.000;1754-01-01 07:07:45.277;1;K510040;042-HOFHEIM;1x8;Ceratophyllum demersum;84604292-C264-4328-A3A8-7765CDD7E545;VR;11194039;40
2023-04-07 00:00:00.000;1754-01-01 07:07:45.293;1;K510047;049-ALBSTADT;1x8;Ceratophyllum demersum;84604292-C264-4328-A3A8-7765CDD7E545;VR;11194040;40
2023-04-07 00:00:00.000;1754-01-01 07:07:45.293;1;K510052;054-WEIDEN;1x8;Ceratophyllum demersum;84604292-C264-4328-A3A8-7765CDD7E545;VR;11194041;40
2023-04-07 00:00:00.000;1754-01-01 07:07:45.293;1;K510061;063-BAD DUERRH;1x8;Ceratophyllum demersum;84604292-C264-4328-A3A8-7765CDD7E545;VR;11194042;40
2023-04-07 00:00:00.000;1754-01-01 07:07:45.293;1;K510077;083-NUERNB II;1x8;Ceratophyllum demersum;84604292-C264-4328-A3A8-7765CDD7E545;VR;11194043;40
2023-04-07 00:00:00.000;1754-01-01 07:07:45.307;1;K510087;093-BOEBLINGEN;1x8;Ceratophyllum demersum;84604292-C264-4328-A3A8-7765CDD7E545;VR;11194044;40
2023-04-07 00:00:00.000;1754-01-01 07:07:45.307;1;K550196;105-PFORZHEIM;1x8;Ceratophyllum demersum;84604292-C264-4328-A3A8-7765CDD7E545;VR;11194045;40
2023-04-07 00:00:00.000;1754-01-01 07:07:45.307;1;K550226;137-HOECHSTADT;1x8;Ceratophyllum demersum;84604292-C264-4328-A3A8-7765CDD7E545;VR;11194046;40
2023-04-07 00:00:00.000;1754-01-01 07:07:45.323;1;K510048;050-BROCKWITZ;1x8;Ceratophyllum demersum;84604292-C264-4328-A3A8-7765CDD7E545;MA;11194047;40
2023-04-07 00:00:00.000;1754-01-01 07:07:45.323;1;K510063;065-KOBLENZ;3x8;Ceratophyllum demersum;84604292-C264-4328-A3A8-7765CDD7E545;MA;11194048;40
2023-04-07 00:00:00.000;1754-01-01 07:07:45.323;1;K510075;080-SENDEN;1x8;Ceratophyllum demersum;84604292-C264-4328-A3A8-7765CDD7E545;MA;11194049;40
2023-04-07 00:00:00.000;1754-01-01 07:07:45.323;1;K510082;088-LANDSHUT;1x8;Ceratophyllum demersum;84604292-C264-4328-A3A8-7765CDD7E545;MA;11194050;40
2023-04-07 00:00:00.000;1754-01-01 07:07:45.340;1;K510083;089-MUENCH. II;1x8;Ceratophyllum demersum;84604292-C264-4328-A3A8-7765CDD7E545;MA;11194051;40
2023-04-07 00:00:00.000;1754-01-01 07:07:45.340;1;K550273;118-NEUMARKT;1x8;Ceratophyllum demersum;84604292-C264-4328-A3A8-7765CDD7E545;MA;11194052;40
2023-04-07 00:00:00.000;1754-01-01 07:07:45.340;1;K550006;120-BOENNINGSTE;1x8;Ceratophyllum demersum;84604292-C264-4328-A3A8-7765CDD7E545;MA;11194053;40
2023-04-07 00:00:00.000;1754-01-01 07:07:45.340;1;K550132;124-LIMBURG;1x8;Ceratophyllum demersum;84604292-C264-4328-A3A8-7765CDD7E545;MA;11194054;40
2023-04-07 00:00:00.000;1754-01-01 07:07:45.353;1;K550173;131-HALLE-PEISS;1x8;Ceratophyllum demersum;84604292-C264-4328-A3A8-7765CDD7E545;MA;11194055;40
2023-04-07 00:00:00.000;1754-01-01 07:08:32.427;1;K510054;056-FREISING;2x1;Treibringe;52E2FFF4-3F3C-445B-A588-42B6DAFEC73D;VR;11194056;50
2023-04-07 00:00:00.000;1754-01-01 07:08:32.427;1;K550186;172-KLAGENFURT;1x1;Treibringe;52E2FFF4-3F3C-445B-A588-42B6DAFEC73D;MA;11194057;50
2023-04-07 00:00:00.000;1754-01-01 07:08:32.440;1;K550273;118-NEUMARKT;2x1;Treibringe;52E2FFF4-3F3C-445B-A588-42B6DAFEC73D;MA;11194058;50
2023-04-07 00:00:00.000;1754-01-01 07:08:32.440;1;K550006;120-BOENNINGSTE;2x1;Treibringe;52E2FFF4-3F3C-445B-A588-42B6DAFEC73D;MA;11194059;50
2023-04-07 00:00:00.000;1754-01-01 07:09:19.587;1;K510004;006-SEIERSBERG;1x8;Elodea densa;F6EDAE8D-962F-4EB0-915E-2479B5780ED4;VR;11194060;40
2023-04-07 00:00:00.000;1754-01-01 07:09:19.587;1;K510006;008-BRUNN AM G;1x8;Elodea densa;F6EDAE8D-962F-4EB0-915E-2479B5780ED4;VR;11194061;40
2023-04-07 00:00:00.000;1754-01-01 07:09:19.600;1;K510026;028-CHEMNITZ-RO;1x8;Elodea densa;F6EDAE8D-962F-4EB0-915E-2479B5780ED4;VR;11194062;40
2023-04-07 00:00:00.000;1754-01-01 07:09:19.600;1;K510040;042-HOFHEIM;1x8;Elodea densa;F6EDAE8D-962F-4EB0-915E-2479B5780ED4;VR;11194063;40
2023-04-07 00:00:00.000;1754-01-01 07:09:19.600;1;K510047;049-ALBSTADT;1x8;Elodea densa;F6EDAE8D-962F-4EB0-915E-2479B5780ED4;VR;11194064;40
2023-04-07 00:00:00.000;1754-01-01 07:09:19.600;1;K510052;054-WEIDEN;1x8;Elodea densa;F6EDAE8D-962F-4EB0-915E-2479B5780ED4;VR;11194065;40
2023-04-07 00:00:00.000;1754-01-01 07:09:19.617;1;K510055;057-OBERKOTZAU;1x8;Elodea densa;F6EDAE8D-962F-4EB0-915E-2479B5780ED4;VR;11194066;40
2023-04-07 00:00:00.000;1754-01-01 07:09:19.617;1;K510061;063-BAD DUERRH;1x8;Elodea densa;F6EDAE8D-962F-4EB0-915E-2479B5780ED4;VR;11194067;40
2023-04-07 00:00:00.000;1754-01-01 07:09:19.617;1;K510062;064-BAD KREUZN;1x8;Elodea densa;F6EDAE8D-962F-4EB0-915E-2479B5780ED4;VR;11194068;40
2023-04-07 00:00:00.000;1754-01-01 07:09:19.617;1;K510077;083-NUERNB II;1x8;Elodea densa;F6EDAE8D-962F-4EB0-915E-2479B5780ED4;VR;11194069;40
2023-04-07 00:00:00.000;1754-01-01 07:09:19.617;1;K510087;093-BOEBLINGEN;1x8;Elodea densa;F6EDAE8D-962F-4EB0-915E-2479B5780ED4;VR;11194070;40
2023-04-07 00:00:00.000;1754-01-01 07:09:19.617;1;K510088;094-PFULLINGEN;1x8;Elodea densa;F6EDAE8D-962F-4EB0-915E-2479B5780ED4;VR;11194071;40
2023-04-07 00:00:00.000;1754-01-01 07:09:19.633;1;K510099;109-FRECHEN;1x8;Elodea densa;F6EDAE8D-962F-4EB0-915E-2479B5780ED4;VR;11194072;40
2023-04-07 00:00:00.000;1754-01-01 07:09:19.633;1;K550120;128-KARLSBAD;1x8;Elodea densa;F6EDAE8D-962F-4EB0-915E-2479B5780ED4;VR;11194073;40
2023-04-07 00:00:00.000;1754-01-01 07:09:19.633;1;K550226;137-HOECHSTADT;1x8;Elodea densa;F6EDAE8D-962F-4EB0-915E-2479B5780ED4;VR;11194074;40
2023-04-07 00:00:00.000;1754-01-01 07:09:19.633;1;K550248;138-GOEPPINGEN;1x8;Elodea densa;F6EDAE8D-962F-4EB0-915E-2479B5780ED4;VR;11194075;40
2023-04-07 00:00:00.000;1754-01-01 07:09:19.633;1;K550056;140-HORB;1x8;Elodea densa;F6EDAE8D-962F-4EB0-915E-2479B5780ED4;VR;11194076;40
2023-04-07 00:00:00.000;1754-01-01 07:09:19.647;1;K510010;012-WITTEN;1x8;Elodea densa;F6EDAE8D-962F-4EB0-915E-2479B5780ED4;MA;11194077;40
2023-04-07 00:00:00.000;1754-01-01 07:09:19.647;1;K510034;036-SCHWEINFUR;1x8;Elodea densa;F6EDAE8D-962F-4EB0-915E-2479B5780ED4;MA;11194078;40
2023-04-07 00:00:00.000;1754-01-01 07:09:19.647;1;K510063;065-KOBLENZ;3x8;Elodea densa;F6EDAE8D-962F-4EB0-915E-2479B5780ED4;MA;11194079;40
2023-04-07 00:00:00.000;1754-01-01 07:09:19.647;1;K510075;080-SENDEN;1x8;Elodea densa;F6EDAE8D-962F-4EB0-915E-2479B5780ED4;MA;11194080;40
2023-04-07 00:00:00.000;1754-01-01 07:09:19.647;1;K510082;088-LANDSHUT;1x8;Elodea densa;F6EDAE8D-962F-4EB0-915E-2479B5780ED4;MA;11194081;40
2023-04-07 00:00:00.000;1754-01-01 07:09:19.647;1;K510083;089-MUENCH. II;1x8;Elodea densa;F6EDAE8D-962F-4EB0-915E-2479B5780ED4;MA;11194082;40
2023-04-07 00:00:00.000;1754-01-01 07:09:19.663;1;K550273;118-NEUMARKT;1x8;Elodea densa;F6EDAE8D-962F-4EB0-915E-2479B5780ED4;MA;11194083;40
2023-04-07 00:00:00.000;1754-01-01 07:09:19.667;1;K550132;124-LIMBURG;1x8;Elodea densa;F6EDAE8D-962F-4EB0-915E-2479B5780ED4;MA;11194084;40
2023-04-07 00:00:00.000;1754-01-01 07:09:37.063;1;K510006;008-BRUNN AM G;1x8;Salvinia natans;4A541813-A48F-4FA7-BDE9-C145662B17D8;VR;11194085;40
2023-04-07 00:00:00.000;1754-01-01 07:09:37.063;1;K510007;009-HOHENEMS;1x8;Salvinia natans;4A541813-A48F-4FA7-BDE9-C145662B17D8;VR;11194086;40
2023-04-07 00:00:00.000;1754-01-01 07:09:37.077;1;K510037;039-TAUCHA;1x8;Salvinia natans;4A541813-A48F-4FA7-BDE9-C145662B17D8;VR;11194087;40
2023-04-07 00:00:00.000;1754-01-01 07:09:37.077;1;K510040;042-HOFHEIM;1x8;Salvinia natans;4A541813-A48F-4FA7-BDE9-C145662B17D8;VR;11194088;40
2023-04-07 00:00:00.000;1754-01-01 07:09:37.077;1;K510047;049-ALBSTADT;1x8;Salvinia natans;4A541813-A48F-4FA7-BDE9-C145662B17D8;VR;11194089;40
2023-04-07 00:00:00.000;1754-01-01 07:09:37.077;1;K510052;054-WEIDEN;1x8;Salvinia natans;4A541813-A48F-4FA7-BDE9-C145662B17D8;VR;11194090;40
