2023-03-31 00:00:00.000;1754-01-01 07:07:47.410;1;K510094;103-KASSEL;1x1;Iris pseudacorus;6D920B06-046F-4CE9-B029-D64CCCC1CA6D;VR;11147285;90
2023-03-31 00:00:00.000;1754-01-01 07:07:47.427;1;K550196;105-PFORZHEIM;1x1;Iris pseudacorus;6D920B06-046F-4CE9-B029-D64CCCC1CA6D;VR;11147286;90
2023-03-31 00:00:00.000;1754-01-01 07:07:47.427;1;K550207;171-WIENER NEUS;2x1;Iris pseudacorus;6D920B06-046F-4CE9-B029-D64CCCC1CA6D;ZO;11147287;90
2023-03-31 00:00:00.000;1754-01-01 07:07:47.427;1;K550201;173-WALS-SIEZE;1x1;Iris pseudacorus;6D920B06-046F-4CE9-B029-D64CCCC1CA6D;ZO;11147288;90
2023-03-31 00:00:00.000;1754-01-01 07:07:47.443;1;K510010;012-WITTEN;1x1;Iris pseudacorus;6D920B06-046F-4CE9-B029-D64CCCC1CA6D;ZO;11147289;90
2023-03-31 00:00:00.000;1754-01-01 07:07:47.443;1;K510011;013-BENSHEIM;1x1;Iris pseudacorus;6D920B06-046F-4CE9-B029-D64CCCC1CA6D;ZO;11147290;90
2023-03-31 00:00:00.000;1754-01-01 07:07:47.443;1;K510041;043-AUGSB I (L);1x1;Iris pseudacorus;6D920B06-046F-4CE9-B029-D64CCCC1CA6D;ZO;11147291;90
2023-03-31 00:00:00.000;1754-01-01 07:07:47.443;1;K510097;107-HAMBURG I;1x1;Iris pseudacorus;6D920B06-046F-4CE9-B029-D64CCCC1CA6D;ZO;11147292;90
2023-03-31 00:00:00.000;1754-01-01 07:07:47.443;1;K510098;108-HAMBURG II;2x1;Iris pseudacorus;6D920B06-046F-4CE9-B029-D64CCCC1CA6D;ZO;11147293;90
2023-03-31 00:00:00.000;1754-01-01 07:07:47.460;1;K510101;111-LANGENFELD;1x1;Iris pseudacorus;6D920B06-046F-4CE9-B029-D64CCCC1CA6D;ZO;11147294;90
2023-03-31 00:00:00.000;1754-01-01 07:07:47.460;1;K550205;134-OSNABRUCK;1x1;Iris pseudacorus;6D920B06-046F-4CE9-B029-D64CCCC1CA6D;ZO;11147295;90
2023-03-31 00:00:00.000;1754-01-01 07:08:14.120;1;K510037;039-TAUCHA;1x1;Carex pendula;666A0440-D236-4FFF-A6E4-1936F85877D0;VR;11147296;90
2023-03-31 00:00:00.000;1754-01-01 07:08:14.120;1;K510043;045-MARKKLEEBE;1x1;Carex pendula;666A0440-D236-4FFF-A6E4-1936F85877D0;VR;11147297;90
2023-03-31 00:00:00.000;1754-01-01 07:08:14.120;1;K510081;087-AALEN;1x1;Carex pendula;666A0440-D236-4FFF-A6E4-1936F85877D0;VR;11147298;90
2023-03-31 00:00:00.000;1754-01-01 07:08:14.120;1;K510094;103-KASSEL;1x1;Carex pendula;666A0440-D236-4FFF-A6E4-1936F85877D0;VR;11147299;90
2023-03-31 00:00:00.000;1754-01-01 07:08:14.137;1;K550201;173-WALS-SIEZE;1x1;Carex pendula;666A0440-D236-4FFF-A6E4-1936F85877D0;ZO;11147300;90
2023-03-31 00:00:00.000;1754-01-01 07:08:14.137;1;K510011;013-BENSHEIM;1x1;Carex pendula;666A0440-D236-4FFF-A6E4-1936F85877D0;ZO;11147301;90
2023-03-31 00:00:00.000;1754-01-01 07:08:14.137;1;K510027;029-FRANKENTHA;1x1;Carex pendula;666A0440-D236-4FFF-A6E4-1936F85877D0;ZO;11147302;90
2023-03-31 00:00:00.000;1754-01-01 07:08:14.150;1;K510041;043-AUGSB I (L);1x1;Carex pendula;666A0440-D236-4FFF-A6E4-1936F85877D0;ZO;11147303;90
2023-03-31 00:00:00.000;1754-01-01 07:08:14.150;1;K510046;048-NEUOETTING;1x1;Carex pendula;666A0440-D236-4FFF-A6E4-1936F85877D0;ZO;11147304;90
2023-03-31 00:00:00.000;1754-01-01 07:08:14.150;1;K510098;108-HAMBURG II;2x1;Carex pendula;666A0440-D236-4FFF-A6E4-1936F85877D0;ZO;11147305;90
2023-03-31 00:00:00.000;1754-01-01 07:08:14.150;1;K510101;111-LANGENFELD;1x1;Carex pendula;666A0440-D236-4FFF-A6E4-1936F85877D0;ZO;11147306;90
2023-03-31 00:00:00.000;1754-01-01 07:08:14.150;1;K510104;117-KIEL;1x1;Carex pendula;666A0440-D236-4FFF-A6E4-1936F85877D0;ZO;11147307;90
2023-03-31 00:00:00.000;1754-01-01 07:08:14.167;1;K550205;134-OSNABRUCK;1x1;Carex pendula;666A0440-D236-4FFF-A6E4-1936F85877D0;ZO;11147308;90
2023-03-31 00:00:00.000;1754-01-01 07:08:54.967;1;K550274;178-WIEN AUHOF;1x6;Rumex sauvignea;498A9E95-79B6-4AA9-A66F-928874F36559;VR;11147309;72
2023-03-31 00:00:00.000;1754-01-01 07:08:54.983;1;K510029;031-PLOCHINGEN;1x6;Rumex sauvignea;498A9E95-79B6-4AA9-A66F-928874F36559;VR;11147310;72
2023-03-31 00:00:00.000;1754-01-01 07:08:54.983;1;K510037;039-TAUCHA;1x6;Rumex sauvignea;498A9E95-79B6-4AA9-A66F-928874F36559;VR;11147311;72
2023-03-31 00:00:00.000;1754-01-01 07:09:21.160;1;K510004;006-SEIERSBERG;1x6;Valeriana officinalis;7D52541A-E996-486B-B848-17E26D8C215D;VR;11147312;72
2023-03-31 00:00:00.000;1754-01-01 07:09:21.160;1;K510007;009-HOHENEMS;1x6;Valeriana officinalis;7D52541A-E996-486B-B848-17E26D8C215D;VR;11147313;72
2023-03-31 00:00:00.000;1754-01-01 07:09:21.173;1;K510029;031-PLOCHINGEN;1x6;Valeriana officinalis;7D52541A-E996-486B-B848-17E26D8C215D;VR;11147314;72
2023-03-31 00:00:00.000;1754-01-01 07:09:21.173;1;K510037;039-TAUCHA;1x6;Valeriana officinalis;7D52541A-E996-486B-B848-17E26D8C215D;VR;11147315;72
2023-03-31 00:00:00.000;1754-01-01 07:09:21.173;1;K510087;093-BOEBLINGEN;1x6;Valeriana officinalis;7D52541A-E996-486B-B848-17E26D8C215D;VR;11147316;72
2023-03-31 00:00:00.000;1754-01-01 07:09:21.190;1;K510089;095-BAMBERG;1x6;Valeriana officinalis;7D52541A-E996-486B-B848-17E26D8C215D;VR;11147317;72
2023-03-31 00:00:00.000;1754-01-01 07:09:21.190;1;K510090;096-SPEYER;1x6;Valeriana officinalis;7D52541A-E996-486B-B848-17E26D8C215D;VR;11147318;72
2023-03-31 00:00:00.000;1754-01-01 07:09:21.190;1;K510011;013-BENSHEIM;1x6;Valeriana officinalis;7D52541A-E996-486B-B848-17E26D8C215D;ZO;11147319;72
2023-03-31 00:00:00.000;1754-01-01 07:09:21.207;1;K510034;036-SCHWEINFUR;1x6;Valeriana officinalis;7D52541A-E996-486B-B848-17E26D8C215D;ZO;11147320;72
2023-03-31 00:00:00.000;1754-01-01 07:10:16.180;1;K510002;004-VOELS-CYTA;2x6;Fritillaria meleagris;A45B1BD5-B587-4520-A600-532900428148;VR;11147321;60
2023-03-31 00:00:00.000;1754-01-01 07:10:16.180;1;K510008;010-PASCHING-LI;2x6;Fritillaria meleagris;A45B1BD5-B587-4520-A600-532900428148;VR;11147322;60
2023-03-31 00:00:00.000;1754-01-01 07:10:16.180;1;K510024;026-HOMBURG;2x6;Fritillaria meleagris;A45B1BD5-B587-4520-A600-532900428148;VR;11147323;60
2023-03-31 00:00:00.000;1754-01-01 07:10:16.197;1;K510033;035-SAARBRUECK;2x6;Fritillaria meleagris;A45B1BD5-B587-4520-A600-532900428148;VR;11147324;60
2023-03-31 00:00:00.000;1754-01-01 07:10:16.197;1;K510059;061-NEUWIED;2x6;Fritillaria meleagris;A45B1BD5-B587-4520-A600-532900428148;VR;11147325;60
2023-03-31 00:00:00.000;1754-01-01 07:10:16.197;1;K510090;096-SPEYER;2x6;Fritillaria meleagris;A45B1BD5-B587-4520-A600-532900428148;VR;11147326;60
2023-03-31 00:00:00.000;1754-01-01 07:10:16.197;1;K510021;023-MAINASCHAF;2x6;Fritillaria meleagris;A45B1BD5-B587-4520-A600-532900428148;ZO;11147327;60
2023-03-31 00:00:00.000;1754-01-01 07:10:16.197;1;K510042;044-KAUFBEUREN;2x6;Fritillaria meleagris;A45B1BD5-B587-4520-A600-532900428148;ZO;11147328;60
2023-03-31 00:00:00.000;1754-01-01 07:10:43.030;1;K510037;039-TAUCHA;1x6;Carex muskingumensis;DB156F00-612B-4680-8FA9-7B35C73F845A;VR;11147329;72
2023-03-31 00:00:00.000;1754-01-01 07:11:06.690;1;K510002;004-VOELS-CYTA;1x6;Schizostylis coccinea rot;CE65111E-E634-43E8-9C45-D72404E87B54;VR;11147330;72
2023-03-31 00:00:00.000;1754-01-01 07:11:06.690;1;K510003;005-ST.POELTEN;1x6;Schizostylis coccinea rot;CE65111E-E634-43E8-9C45-D72404E87B54;VR;11147331;72
2023-03-31 00:00:00.000;1754-01-01 07:11:06.690;1;K510005;007-WIEN-HIRSCH;1x6;Schizostylis coccinea rot;CE65111E-E634-43E8-9C45-D72404E87B54;VR;11147332;72
2023-03-31 00:00:00.000;1754-01-01 07:11:06.690;1;K550274;178-WIEN AUHOF;1x6;Schizostylis coccinea rot;CE65111E-E634-43E8-9C45-D72404E87B54;VR;11147333;72
2023-03-31 00:00:00.000;1754-01-01 07:11:06.710;1;K510020;022-HALLE;1x6;Schizostylis coccinea rot;CE65111E-E634-43E8-9C45-D72404E87B54;VR;11147334;72
2023-03-31 00:00:00.000;1754-01-01 07:11:06.710;1;K510024;026-HOMBURG;1x6;Schizostylis coccinea rot;CE65111E-E634-43E8-9C45-D72404E87B54;VR;11147335;72
2023-03-31 00:00:00.000;1754-01-01 07:11:06.710;1;K510040;042-HOFHEIM;1x6;Schizostylis coccinea rot;CE65111E-E634-43E8-9C45-D72404E87B54;VR;11147336;72
2023-03-31 00:00:00.000;1754-01-01 07:11:06.710;1;K510059;061-NEUWIED;1x6;Schizostylis coccinea rot;CE65111E-E634-43E8-9C45-D72404E87B54;VR;11147337;72
2023-03-31 00:00:00.000;1754-01-01 07:11:06.710;1;K510086;092-WUERZBURG;1x6;Schizostylis coccinea rot;CE65111E-E634-43E8-9C45-D72404E87B54;VR;11147338;72
2023-03-31 00:00:00.000;1754-01-01 07:11:06.710;1;K510089;095-BAMBERG;1x6;Schizostylis coccinea rot;CE65111E-E634-43E8-9C45-D72404E87B54;VR;11147339;72
2023-03-31 00:00:00.000;1754-01-01 07:11:06.710;1;K510090;096-SPEYER;1x6;Schizostylis coccinea rot;CE65111E-E634-43E8-9C45-D72404E87B54;VR;11147340;72
2023-03-31 00:00:00.000;1754-01-01 07:11:06.727;1;K510094;103-KASSEL;1x6;Schizostylis coccinea rot;CE65111E-E634-43E8-9C45-D72404E87B54;VR;11147341;72
2023-03-31 00:00:00.000;1754-01-01 07:11:06.727;1;K550229;175-VILLACH;1x6;Schizostylis coccinea rot;CE65111E-E634-43E8-9C45-D72404E87B54;ZO;11147342;72
2023-03-31 00:00:00.000;1754-01-01 07:11:06.727;1;K510021;023-MAINASCHAF;1x6;Schizostylis coccinea rot;CE65111E-E634-43E8-9C45-D72404E87B54;ZO;11147343;72
2023-03-31 00:00:00.000;1754-01-01 07:11:06.727;1;K510027;029-FRANKENTHA;1x6;Schizostylis coccinea rot;CE65111E-E634-43E8-9C45-D72404E87B54;ZO;11147344;72
2023-03-31 00:00:00.000;1754-01-01 07:11:06.740;1;K510034;036-SCHWEINFUR;1x6;Schizostylis coccinea rot;CE65111E-E634-43E8-9C45-D72404E87B54;ZO;11147345;72
2023-03-31 00:00:00.000;1754-01-01 07:11:06.740;1;K510063;065-KOBLENZ;1x6;Schizostylis coccinea rot;CE65111E-E634-43E8-9C45-D72404E87B54;ZO;11147346;72
2023-03-31 00:00:00.000;1754-01-01 07:11:06.740;1;K510097;107-HAMBURG I;1x6;Schizostylis coccinea rot;CE65111E-E634-43E8-9C45-D72404E87B54;ZO;11147347;72
2023-03-31 00:00:00.000;1754-01-01 07:11:06.740;1;K510104;117-KIEL;1x6;Schizostylis coccinea rot;CE65111E-E634-43E8-9C45-D72404E87B54;ZO;11147348;72
2023-03-31 00:00:00.000;1754-01-01 07:11:27.460;1;K550274;178-WIEN AUHOF;1x6;Carex pendula;B0083223-CEA2-4EC2-819F-9FBEC293506E;VR;11147349;72
2023-03-31 00:00:00.000;1754-01-01 07:11:27.460;1;K510037;039-TAUCHA;1x6;Carex pendula;B0083223-CEA2-4EC2-819F-9FBEC293506E;VR;11147350;72
2023-03-31 00:00:00.000;1754-01-01 07:11:27.460;1;K510065;067-WOLFRATSHA;1x6;Carex pendula;B0083223-CEA2-4EC2-819F-9FBEC293506E;VR;11147351;72
2023-03-31 00:00:00.000;1754-01-01 07:11:27.477;1;K550207;171-WIENER NEUS;1x6;Carex pendula;B0083223-CEA2-4EC2-819F-9FBEC293506E;ZO;11147352;72
2023-03-31 00:00:00.000;1754-01-01 07:11:27.477;1;K550186;172-KLAGENFURT;1x6;Carex pendula;B0083223-CEA2-4EC2-819F-9FBEC293506E;ZO;11147353;72
2023-03-31 00:00:00.000;1754-01-01 07:12:12.337;1;K510029;031-PLOCHINGEN;1x6;Dichromena coorata;8A3088D4-E284-4598-AB5E-4CB287FDCE76;VR;11147354;72
2023-03-31 00:00:00.000;1754-01-01 07:12:12.353;1;K510037;039-TAUCHA;1x6;Dichromena coorata;8A3088D4-E284-4598-AB5E-4CB287FDCE76;VR;11147355;72
2023-03-31 00:00:00.000;1754-01-01 07:12:12.353;1;K510060;062-LAHR;1x6;Dichromena coorata;8A3088D4-E284-4598-AB5E-4CB287FDCE76;ZO;11147356;72
2023-03-31 00:00:00.000;1754-01-01 07:12:42.427;1;K510002;004-VOELS-CYTA;1x6;Fritillaria michailovskyi;244FE6DF-EEC9-4543-BE4D-F3835D67B115;VR;11147357;72
2023-03-31 00:00:00.000;1754-01-01 07:12:42.440;1;K510020;022-HALLE;1x6;Fritillaria michailovskyi;244FE6DF-EEC9-4543-BE4D-F3835D67B115;VR;11147358;72
2023-03-31 00:00:00.000;1754-01-01 07:12:42.440;1;K510024;026-HOMBURG;1x6;Fritillaria michailovskyi;244FE6DF-EEC9-4543-BE4D-F3835D67B115;VR;11147359;72
2023-03-31 00:00:00.000;1754-01-01 07:12:42.440;1;K510059;061-NEUWIED;1x6;Fritillaria michailovskyi;244FE6DF-EEC9-4543-BE4D-F3835D67B115;VR;11147360;72
2023-03-31 00:00:00.000;1754-01-01 07:12:42.440;1;K550229;175-VILLACH;1x6;Fritillaria michailovskyi;244FE6DF-EEC9-4543-BE4D-F3835D67B115;ZO;11147361;72
2023-03-31 00:00:00.000;1754-01-01 07:12:42.457;1;K510021;023-MAINASCHAF;1x6;Fritillaria michailovskyi;244FE6DF-EEC9-4543-BE4D-F3835D67B115;ZO;11147362;72
2023-03-31 00:00:00.000;1754-01-01 07:12:42.457;1;K510023;025-WORMS;1x6;Fritillaria michailovskyi;244FE6DF-EEC9-4543-BE4D-F3835D67B115;ZO;11147363;72
2023-03-31 00:00:00.000;1754-01-01 07:12:42.457;1;K510034;036-SCHWEINFUR;1x6;Fritillaria michailovskyi;244FE6DF-EEC9-4543-BE4D-F3835D67B115;ZO;11147364;72
2023-03-31 00:00:00.000;1754-01-01 07:12:42.457;1;K510042;044-KAUFBEUREN;1x6;Fritillaria michailovskyi;244FE6DF-EEC9-4543-BE4D-F3835D67B115;ZO;11147365;72
2023-03-31 00:00:00.000;1754-01-01 07:12:42.457;1;K510046;048-NEUOETTING;2x6;Fritillaria michailovskyi;244FE6DF-EEC9-4543-BE4D-F3835D67B115;ZO;11147366;72
2023-03-31 00:00:00.000;1754-01-01 07:12:42.473;1;K510097;107-HAMBURG I;1x6;Fritillaria michailovskyi;244FE6DF-EEC9-4543-BE4D-F3835D67B115;ZO;11147367;72
2023-03-31 00:00:00.000;1754-01-01 07:12:42.477;1;K550173;131-HALLE-PEISS;1x6;Fritillaria michailovskyi;244FE6DF-EEC9-4543-BE4D-F3835D67B115;ZO;11147368;72
2023-03-31 00:00:00.000;1754-01-01 07:12:43.197;1;K510037;039-TAUCHA;1x6;Pontederia cordata Alba;E9E13D36-A24D-4C7B-91B9-FBDD9BC0B40F;VR;11147369;72
2023-03-31 00:00:00.000;1754-01-01 07:12:43.197;1;K510043;045-MARKKLEEBE;1x6;Pontederia cordata Alba;E9E13D36-A24D-4C7B-91B9-FBDD9BC0B40F;VR;11147370;72
2023-03-31 00:00:00.000;1754-01-01 07:12:43.210;1;K510090;096-SPEYER;1x6;Pontederia cordata Alba;E9E13D36-A24D-4C7B-91B9-FBDD9BC0B40F;VR;11147371;72
2023-03-31 00:00:00.000;1754-01-01 07:12:43.210;1;K510034;036-SCHWEINFUR;1x6;Pontederia cordata Alba;E9E13D36-A24D-4C7B-91B9-FBDD9BC0B40F;ZO;11147372;72
2023-03-31 00:00:00.000;1754-01-01 07:12:43.210;1;K510038;040-HANAU;1x6;Pontederia cordata Alba;E9E13D36-A24D-4C7B-91B9-FBDD9BC0B40F;ZO;11147373;72
2023-03-31 00:00:00.000;1754-01-01 07:12:43.227;1;K550075;116-WEITERSTADT;1x6;Pontederia cordata Alba;E9E13D36-A24D-4C7B-91B9-FBDD9BC0B40F;ZO;11147374;72
2023-03-31 00:00:00.000;1754-01-01 07:12:43.227;1;K510104;117-KIEL;1x6;Pontederia cordata Alba;E9E13D36-A24D-4C7B-91B9-FBDD9BC0B40F;ZO;11147375;72
2023-03-31 00:00:00.000;1754-01-01 07:13:03.263;1;K510005;007-WIEN-HIRSCH;1x1;Scirpus cernuus;764FFE7F-13D2-48C0-854A-5FF3E692EFC7;VR;11147376;72
2023-03-31 00:00:00.000;1754-01-01 07:13:03.263;1;K510024;026-HOMBURG;1x1;Scirpus cernuus;764FFE7F-13D2-48C0-854A-5FF3E692EFC7;VR;11147377;72
2023-03-31 00:00:00.000;1754-01-01 07:13:03.280;1;K510033;035-SAARBRUECK;1x1;Scirpus cernuus;764FFE7F-13D2-48C0-854A-5FF3E692EFC7;VR;11147378;72
2023-03-31 00:00:00.000;1754-01-01 07:13:03.280;1;K510037;039-TAUCHA;1x1;Scirpus cernuus;764FFE7F-13D2-48C0-854A-5FF3E692EFC7;VR;11147379;72
2023-03-31 00:00:00.000;1754-01-01 07:13:03.280;1;K510043;045-MARKKLEEBE;1x1;Scirpus cernuus;764FFE7F-13D2-48C0-854A-5FF3E692EFC7;VR;11147380;72
2023-03-31 00:00:00.000;1754-01-01 07:13:03.280;1;K510081;087-AALEN;1x1;Scirpus cernuus;764FFE7F-13D2-48C0-854A-5FF3E692EFC7;VR;11147381;72
2023-03-31 00:00:00.000;1754-01-01 07:13:03.280;1;K550207;171-WIENER NEUS;1x1;Scirpus cernuus;764FFE7F-13D2-48C0-854A-5FF3E692EFC7;ZO;11147382;72
2023-03-31 00:00:00.000;1754-01-01 07:13:03.280;1;K550201;173-WALS-SIEZE;1x1;Scirpus cernuus;764FFE7F-13D2-48C0-854A-5FF3E692EFC7;ZO;11147383;72
2023-03-31 00:00:00.000;1754-01-01 07:13:03.300;1;K510010;012-WITTEN;1x1;Scirpus cernuus;764FFE7F-13D2-48C0-854A-5FF3E692EFC7;ZO;11147384;72
2023-03-31 00:00:00.000;1754-01-01 07:13:03.300;1;K510041;043-AUGSB I (L);1x1;Scirpus cernuus;764FFE7F-13D2-48C0-854A-5FF3E692EFC7;ZO;11147385;72
2023-03-31 00:00:00.000;1754-01-01 07:13:03.300;1;K510046;048-NEUOETTING;1x1;Scirpus cernuus;764FFE7F-13D2-48C0-854A-5FF3E692EFC7;ZO;11147386;72
2023-03-31 00:00:00.000;1754-01-01 07:13:03.300;1;K510097;107-HAMBURG I;1x1;Scirpus cernuus;764FFE7F-13D2-48C0-854A-5FF3E692EFC7;ZO;11147387;72
2023-03-31 00:00:00.000;1754-01-01 07:13:03.300;1;K510098;108-HAMBURG II;2x1;Scirpus cernuus;764FFE7F-13D2-48C0-854A-5FF3E692EFC7;ZO;11147388;72
2023-03-31 00:00:00.000;1754-01-01 07:13:03.300;1;K510101;111-LANGENFELD;1x1;Scirpus cernuus;764FFE7F-13D2-48C0-854A-5FF3E692EFC7;ZO;11147389;72
2023-03-31 00:00:00.000;1754-01-01 07:13:09.337;1;K510024;026-HOMBURG;1x1;Pontaderia cordata;AC5E7F2B-46DD-411B-9D97-D2BB7AD580D8;VR;11147390;90
2023-03-31 00:00:00.000;1754-01-01 07:13:09.337;1;K510037;039-TAUCHA;1x1;Pontaderia cordata;AC5E7F2B-46DD-411B-9D97-D2BB7AD580D8;VR;11147391;90
2023-03-31 00:00:00.000;1754-01-01 07:13:09.337;1;K510043;045-MARKKLEEBE;1x1;Pontaderia cordata;AC5E7F2B-46DD-411B-9D97-D2BB7AD580D8;VR;11147392;90
2023-03-31 00:00:00.000;1754-01-01 07:13:09.337;1;K510081;087-AALEN;2x1;Pontaderia cordata;AC5E7F2B-46DD-411B-9D97-D2BB7AD580D8;VR;11147393;90
2023-03-31 00:00:00.000;1754-01-01 07:13:09.337;1;K510094;103-KASSEL;1x1;Pontaderia cordata;AC5E7F2B-46DD-411B-9D97-D2BB7AD580D8;VR;11147394;90
2023-03-31 00:00:00.000;1754-01-01 07:13:09.353;1;K510095;104-DUSSELDORF;1x1;Pontaderia cordata;AC5E7F2B-46DD-411B-9D97-D2BB7AD580D8;VR;11147395;90
2023-03-31 00:00:00.000;1754-01-01 07:13:09.353;1;K550201;173-WALS-SIEZE;1x1;Pontaderia cordata;AC5E7F2B-46DD-411B-9D97-D2BB7AD580D8;ZO;11147396;90
2023-03-31 00:00:00.000;1754-01-01 07:13:09.353;1;K510042;044-KAUFBEUREN;1x1;Pontaderia cordata;AC5E7F2B-46DD-411B-9D97-D2BB7AD580D8;ZO;11147397;90
2023-03-31 00:00:00.000;1754-01-01 07:13:09.370;1;K510063;065-KOBLENZ;2x1;Pontaderia cordata;AC5E7F2B-46DD-411B-9D97-D2BB7AD580D8;ZO;11147398;90
2023-03-31 00:00:00.000;1754-01-01 07:13:09.370;1;K510098;108-HAMBURG II;2x1;Pontaderia cordata;AC5E7F2B-46DD-411B-9D97-D2BB7AD580D8;ZO;11147399;90
2023-03-31 00:00:00.000;1754-01-01 07:13:09.370;1;K510101;111-LANGENFELD;1x1;Pontaderia cordata;AC5E7F2B-46DD-411B-9D97-D2BB7AD580D8;ZO;11147400;90
2023-03-31 00:00:00.000;1754-01-01 07:13:09.370;1;K550075;116-WEITERSTADT;1x1;Pontaderia cordata;AC5E7F2B-46DD-411B-9D97-D2BB7AD580D8;ZO;11147401;90
2023-03-31 00:00:00.000;1754-01-01 07:13:09.370;1;K550205;134-OSNABRUCK;1x1;Pontaderia cordata;AC5E7F2B-46DD-411B-9D97-D2BB7AD580D8;ZO;11147402;90
2023-03-31 00:00:00.000;1754-01-01 07:13:45.153;1;K510029;031-PLOCHINGEN;1x6;Mimulus luteus Gelb;7717B7F0-E5D9-44A7-87B5-4FF9B5BF0F02;VR;11147403;72
2023-03-31 00:00:00.000;1754-01-01 07:13:45.153;1;K510086;092-WUERZBURG;1x6;Mimulus luteus Gelb;7717B7F0-E5D9-44A7-87B5-4FF9B5BF0F02;VR;11147404;72
2023-03-31 00:00:00.000;1754-01-01 07:13:45.153;1;K510091;097-KARLSRUHE;1x6;Mimulus luteus Gelb;7717B7F0-E5D9-44A7-87B5-4FF9B5BF0F02;VR;11147405;72
2023-03-31 00:00:00.000;1754-01-01 07:13:45.163;1;K510094;103-KASSEL;1x6;Mimulus luteus Gelb;7717B7F0-E5D9-44A7-87B5-4FF9B5BF0F02;VR;11147406;72
2023-03-31 00:00:00.000;1754-01-01 07:13:45.170;1;K510097;107-HAMBURG I;1x6;Mimulus luteus Gelb;7717B7F0-E5D9-44A7-87B5-4FF9B5BF0F02;ZO;11147407;72
2023-03-31 00:00:00.000;1754-01-01 07:13:45.173;1;K550173;131-HALLE-PEISS;1x6;Mimulus luteus Gelb;7717B7F0-E5D9-44A7-87B5-4FF9B5BF0F02;ZO;11147408;72
2023-03-31 00:00:00.000;1754-01-01 07:13:58.283;1;K510043;045-MARKKLEEBE;1x6;Lobelia cardinalis;E9964997-DBAE-47CE-96AF-786DC8A105D6;VR;11147409;72
2023-03-31 00:00:00.000;1754-01-01 07:13:58.283;1;K510054;056-FREISING;1x6;Lobelia cardinalis;E9964997-DBAE-47CE-96AF-786DC8A105D6;VR;11147410;72
2023-03-31 00:00:00.000;1754-01-01 07:13:58.283;1;K510038;040-HANAU;1x6;Lobelia cardinalis;E9964997-DBAE-47CE-96AF-786DC8A105D6;ZO;11147411;72
2023-03-31 00:00:00.000;1754-01-01 07:13:58.283;1;K510097;107-HAMBURG I;1x6;Lobelia cardinalis;E9964997-DBAE-47CE-96AF-786DC8A105D6;ZO;11147412;72
2023-03-31 00:00:00.000;1754-01-01 07:13:58.300;1;K550163;129-FRANKFURT;1x6;Lobelia cardinalis;E9964997-DBAE-47CE-96AF-786DC8A105D6;ZO;11147413;72
2023-03-31 00:00:00.000;1754-01-01 07:14:32.987;1;K510002;004-VOELS-CYTA;1x5;Rotala rotundifolia green;7A93D0C7-9070-4EFF-8E09-B65D39315812;VR;11147414;50
2023-03-31 00:00:00.000;1754-01-01 07:14:33.000;1;K510007;009-HOHENEMS;1x5;Rotala rotundifolia green;7A93D0C7-9070-4EFF-8E09-B65D39315812;VR;11147415;50
2023-03-31 00:00:00.000;1754-01-01 07:14:33.000;1;K510020;022-HALLE;1x5;Rotala rotundifolia green;7A93D0C7-9070-4EFF-8E09-B65D39315812;VR;11147416;50
2023-03-31 00:00:00.000;1754-01-01 07:14:33.000;1;K510029;031-PLOCHINGEN;1x5;Rotala rotundifolia green;7A93D0C7-9070-4EFF-8E09-B65D39315812;VR;11147417;50
2023-03-31 00:00:00.000;1754-01-01 07:14:33.000;1;K510054;056-FREISING;1x5;Rotala rotundifolia green;7A93D0C7-9070-4EFF-8E09-B65D39315812;VR;11147418;50
2023-03-31 00:00:00.000;1754-01-01 07:14:33.017;1;K550229;175-VILLACH;1x5;Rotala rotundifolia green;7A93D0C7-9070-4EFF-8E09-B65D39315812;ZO;11147419;50
2023-03-31 00:00:00.000;1754-01-01 07:14:33.017;1;K510034;036-SCHWEINFUR;1x5;Rotala rotundifolia green;7A93D0C7-9070-4EFF-8E09-B65D39315812;ZO;11147420;50
2023-03-31 00:00:00.000;1754-01-01 07:14:33.017;1;K510038;040-HANAU;1x5;Rotala rotundifolia green;7A93D0C7-9070-4EFF-8E09-B65D39315812;ZO;11147421;50
2023-03-31 00:00:00.000;1754-01-01 07:14:50.913;1;K510005;007-WIEN-HIRSCH;2x5;Bacopa Caroliniana;8B824BBE-0B51-4691-AE1F-C58FADC35911;VR;11147422;50
2023-03-31 00:00:00.000;1754-01-01 07:14:50.930;1;K510037;039-TAUCHA;1x5;Bacopa Caroliniana;8B824BBE-0B51-4691-AE1F-C58FADC35911;VR;11147423;50
2023-03-31 00:00:00.000;1754-01-01 07:14:50.930;1;K510090;096-SPEYER;1x5;Bacopa Caroliniana;8B824BBE-0B51-4691-AE1F-C58FADC35911;VR;11147424;50
2023-03-31 00:00:00.000;1754-01-01 07:14:50.930;1;K510091;097-KARLSRUHE;1x5;Bacopa Caroliniana;8B824BBE-0B51-4691-AE1F-C58FADC35911;VR;11147425;50
2023-03-31 00:00:00.000;1754-01-01 07:14:50.930;1;K510094;103-KASSEL;1x5;Bacopa Caroliniana;8B824BBE-0B51-4691-AE1F-C58FADC35911;VR;11147426;50
2023-03-31 00:00:00.000;1754-01-01 07:14:50.947;1;K550186;172-KLAGENFURT;1x5;Bacopa Caroliniana;8B824BBE-0B51-4691-AE1F-C58FADC35911;ZO;11147427;50
