2023-07-18 00:00:00.000;1754-01-01 08:36:12.937;1;K550275;121-NEUNKIRCHE;1x6;Carex comans Irish Green;5F09366D-B258-4A55-8505-5AFBBE0AAD5B;WO;11803058
2023-07-18 00:00:00.000;1754-01-01 08:36:12.937;1;K550205;134-OSNABRUCK;1x6;Carex comans Irish Green;5F09366D-B258-4A55-8505-5AFBBE0AAD5B;WO;11803059
2023-07-18 00:00:00.000;1754-01-01 08:36:19.087;1;K550221;174-NEUNKIRCHE;1x6;Carex Everest;53DF8710-C111-47C4-908E-EC24A24F3AB1;DI;11803060
2023-07-18 00:00:00.000;1754-01-01 08:36:19.107;1;K510033;035-SAARBRUECK;1x6;Carex Everest;53DF8710-C111-47C4-908E-EC24A24F3AB1;DI;11803061
2023-07-18 00:00:00.000;1754-01-01 08:36:19.107;1;K510068;070-MUENCH. IV;1x6;Carex Everest;53DF8710-C111-47C4-908E-EC24A24F3AB1;DI;11803062
2023-07-18 00:00:00.000;1754-01-01 08:36:19.107;1;K510079;085-DIETZENBAC;1x6;Carex Everest;53DF8710-C111-47C4-908E-EC24A24F3AB1;DI;11803063
2023-07-18 00:00:00.000;1754-01-01 08:36:19.107;1;K510099;109-FRECHEN;1x6;Carex Everest;53DF8710-C111-47C4-908E-EC24A24F3AB1;DI;11803064
2023-07-18 00:00:00.000;1754-01-01 08:36:19.107;1;K510004;006-SEIERSBERG;1x6;Carex Everest;53DF8710-C111-47C4-908E-EC24A24F3AB1;WO;11803065
2023-07-18 00:00:00.000;1754-01-01 08:36:19.107;1;K510005;007-WIEN-HIRSCH;1x6;Carex Everest;53DF8710-C111-47C4-908E-EC24A24F3AB1;WO;11803066
2023-07-18 00:00:00.000;1754-01-01 08:36:19.123;1;K510006;008-BRUNN AM G;1x6;Carex Everest;53DF8710-C111-47C4-908E-EC24A24F3AB1;WO;11803067
2023-07-18 00:00:00.000;1754-01-01 08:36:19.123;1;K510040;042-HOFHEIM;1x6;Carex Everest;53DF8710-C111-47C4-908E-EC24A24F3AB1;WO;11803068
2023-07-18 00:00:00.000;1754-01-01 08:36:19.123;1;K550106;119-FREIBURG;1x6;Carex Everest;53DF8710-C111-47C4-908E-EC24A24F3AB1;WO;11803069
2023-07-18 00:00:00.000;1754-01-01 08:36:19.123;1;K550205;134-OSNABRUCK;1x6;Carex Everest;53DF8710-C111-47C4-908E-EC24A24F3AB1;WO;11803070
2023-07-18 00:00:00.000;1754-01-01 08:36:23.650;1;K510004;006-SEIERSBERG;1x6;Carex Everlime;B20DF8E4-1FD7-4EC3-9128-8864455959FC;WO;11803071
2023-07-18 00:00:00.000;1754-01-01 08:36:23.650;1;K510050;052-SAUERLACH;1x6;Carex Everlime;B20DF8E4-1FD7-4EC3-9128-8864455959FC;WO;11803072
2023-07-18 00:00:00.000;1754-01-01 08:36:38.833;1;K510031;033-MEERANE;1x8;Hosta Twilight;94BC4CFE-2186-49B0-8CF9-58D5B24E7510;DI;11803073
2023-07-18 00:00:00.000;1754-01-01 08:36:38.833;1;K510080;086-AUGSB III;1x8;Hosta Twilight;94BC4CFE-2186-49B0-8CF9-58D5B24E7510;DI;11803074
2023-07-18 00:00:00.000;1754-01-01 08:36:38.847;1;K550133;170-WELS;1x8;Hosta Twilight;94BC4CFE-2186-49B0-8CF9-58D5B24E7510;WO;11803075
2023-07-18 00:00:00.000;1754-01-01 08:36:45.557;1;K510003;005-ST.POELTEN;1x8;Hosta Whirlwind;821C8AA2-73AA-42DA-AB9B-1CE9B2A7AF87;DI;11803076
2023-07-18 00:00:00.000;1754-01-01 08:36:45.573;1;K550268;177-GERASDORF;1x8;Hosta Whirlwind;821C8AA2-73AA-42DA-AB9B-1CE9B2A7AF87;DI;11803077
2023-07-18 00:00:00.000;1754-01-01 08:36:45.573;1;K510023;025-WORMS;1x8;Hosta Whirlwind;821C8AA2-73AA-42DA-AB9B-1CE9B2A7AF87;DI;11803078
2023-07-18 00:00:00.000;1754-01-01 08:36:45.573;1;K510045;047-ULLA-NOHRA;1x8;Hosta Whirlwind;821C8AA2-73AA-42DA-AB9B-1CE9B2A7AF87;DI;11803079
2023-07-18 00:00:00.000;1754-01-01 08:36:45.573;1;K510068;070-MUENCH. IV;1x8;Hosta Whirlwind;821C8AA2-73AA-42DA-AB9B-1CE9B2A7AF87;DI;11803080
2023-07-18 00:00:00.000;1754-01-01 08:36:45.590;1;K510098;108-HAMBURG II;1x8;Hosta Whirlwind;821C8AA2-73AA-42DA-AB9B-1CE9B2A7AF87;DI;11803081
2023-07-18 00:00:00.000;1754-01-01 08:36:45.590;1;K510099;109-FRECHEN;1x8;Hosta Whirlwind;821C8AA2-73AA-42DA-AB9B-1CE9B2A7AF87;DI;11803082
2023-07-18 00:00:00.000;1754-01-01 08:36:45.590;1;K550220;136-BOUS;1x8;Hosta Whirlwind;821C8AA2-73AA-42DA-AB9B-1CE9B2A7AF87;DI;11803083
2023-07-18 00:00:00.000;1754-01-01 08:36:45.590;1;K510005;007-WIEN-HIRSCH;1x8;Hosta Whirlwind;821C8AA2-73AA-42DA-AB9B-1CE9B2A7AF87;WO;11803084
2023-07-18 00:00:00.000;1754-01-01 08:36:45.603;1;K510014;016-EICHENZELL;1x8;Hosta Whirlwind;821C8AA2-73AA-42DA-AB9B-1CE9B2A7AF87;WO;11803085
2023-07-18 00:00:00.000;1754-01-01 08:36:45.603;1;K510037;039-TAUCHA;1x8;Hosta Whirlwind;821C8AA2-73AA-42DA-AB9B-1CE9B2A7AF87;WO;11803086
2023-07-18 00:00:00.000;1754-01-01 08:36:45.603;1;K510052;054-WEIDEN;1x8;Hosta Whirlwind;821C8AA2-73AA-42DA-AB9B-1CE9B2A7AF87;WO;11803087
2023-07-18 00:00:00.000;1754-01-01 08:36:45.620;1;K510086;092-WUERZBURG;1x8;Hosta Whirlwind;821C8AA2-73AA-42DA-AB9B-1CE9B2A7AF87;WO;11803088
2023-07-18 00:00:00.000;1754-01-01 08:36:45.620;1;K510100;110-DRESDEN II;1x8;Hosta Whirlwind;821C8AA2-73AA-42DA-AB9B-1CE9B2A7AF87;WO;11803089
2023-07-18 00:00:00.000;1754-01-01 08:36:45.620;1;K510101;111-LANGENFELD;1x8;Hosta Whirlwind;821C8AA2-73AA-42DA-AB9B-1CE9B2A7AF87;WO;11803090
2023-07-18 00:00:00.000;1754-01-01 08:37:03.387;1;K550133;170-WELS;1x6;Rotala bossii;D247379B-829F-4D3E-A784-A4CC9AED605D;WO;11803091
2023-07-18 00:00:00.000;1754-01-01 08:37:03.387;1;K510009;011-HEIDESHEIM;1x6;Rotala bossii;D247379B-829F-4D3E-A784-A4CC9AED605D;WO;11803092
2023-07-18 00:00:00.000;1754-01-01 08:37:43.047;1;K550075;116-WEITERSTADT;1x6;Rotala Orange Juice;B5F39850-3E2E-4F13-B728-C6BDF81D40CD;WO;11803094
2023-07-18 00:00:00.000;1754-01-01 08:38:03.210;1;K510001;003-WIEN II S;1x6;Schismattoglottis prietoi;196356EC-6725-4AB0-AD04-C9BD40A38D2D;DI;11803095
2023-07-18 00:00:00.000;1754-01-01 08:38:03.210;1;K510098;108-HAMBURG II;1x6;Schismattoglottis prietoi;196356EC-6725-4AB0-AD04-C9BD40A38D2D;DI;11803096
2023-07-18 00:00:00.000;1754-01-01 08:38:03.210;1;K550183;130-INGOLSTADT;1x6;Schismattoglottis prietoi;196356EC-6725-4AB0-AD04-C9BD40A38D2D;WO;11803097
2023-07-18 00:00:00.000;1754-01-01 08:38:08.723;1;K510045;047-ULLA-NOHRA;1x6;Nymphoides hydroph. Taiwan;44B8694C-7DFA-4A76-A2AF-B95ABDCA65F9;DI;11803098
2023-07-18 00:00:00.000;1754-01-01 08:38:08.723;1;K510079;085-DIETZENBAC;1x6;Nymphoides hydroph. Taiwan;44B8694C-7DFA-4A76-A2AF-B95ABDCA65F9;DI;11803099
2023-07-18 00:00:00.000;1754-01-01 08:38:08.723;1;K550218;113-CHEMNITZ;1x6;Nymphoides hydroph. Taiwan;44B8694C-7DFA-4A76-A2AF-B95ABDCA65F9;DI;11803100
2023-07-18 00:00:00.000;1754-01-01 08:38:25.247;1;K510065;067-WOLFRATSHA;1x6;Pogostemon Helferi;CB7998C9-E8C3-4659-A0DA-6BEADCFE6C71;DI;11803101
2023-07-18 00:00:00.000;1754-01-01 08:38:25.247;1;K510099;109-FRECHEN;1x6;Pogostemon Helferi;CB7998C9-E8C3-4659-A0DA-6BEADCFE6C71;DI;11803102
2023-07-18 00:00:00.000;1754-01-01 08:38:25.247;1;K550060;141-BIBERACH;1x6;Pogostemon Helferi;CB7998C9-E8C3-4659-A0DA-6BEADCFE6C71;DI;11803103
2023-07-18 00:00:00.000;1754-01-01 08:38:25.247;1;K510101;111-LANGENFELD;1x6;Pogostemon Helferi;CB7998C9-E8C3-4659-A0DA-6BEADCFE6C71;WO;11803104
2023-07-18 00:00:00.000;1754-01-01 08:38:25.263;1;K550183;130-INGOLSTADT;1x6;Pogostemon Helferi;CB7998C9-E8C3-4659-A0DA-6BEADCFE6C71;WO;11803105
2023-07-18 00:00:00.000;1754-01-01 08:38:37.897;1;K510038;040-HANAU;1x6;Pogostemon Erectus;0EE84A19-5F38-4ADE-88DD-F7442CC31EC3;DI;11803106
2023-07-18 00:00:00.000;1754-01-01 08:38:37.910;1;K510062;064-BAD KREUZN;1x6;Pogostemon Erectus;0EE84A19-5F38-4ADE-88DD-F7442CC31EC3;WO;11803107
2023-07-18 00:00:00.000;1754-01-01 08:38:37.910;1;K510074;078-KAISERSLAU;1x6;Pogostemon Erectus;0EE84A19-5F38-4ADE-88DD-F7442CC31EC3;WO;11803108
2023-07-18 00:00:00.000;1754-01-01 08:38:37.910;1;K550183;130-INGOLSTADT;1x6;Pogostemon Erectus;0EE84A19-5F38-4ADE-88DD-F7442CC31EC3;WO;11803109
2023-07-18 00:00:00.000;1754-01-01 08:40:27.533;1;K510056;058-WEIL;1x6;Hygrophila Polys. Rosanervig;2BF6CF7B-26B2-4D5D-AE40-01C2E87BDED1;DI;11803113
2023-07-18 00:00:00.000;1754-01-01 08:40:27.533;1;K550133;170-WELS;1x6;Hygrophila Polys. Rosanervig;2BF6CF7B-26B2-4D5D-AE40-01C2E87BDED1;WO;11803114
2023-07-18 00:00:00.000;1754-01-01 08:40:27.547;1;K510062;064-BAD KREUZN;1x6;Hygrophila Polys. Rosanervig;2BF6CF7B-26B2-4D5D-AE40-01C2E87BDED1;WO;11803115
2023-07-18 00:00:00.000;1754-01-01 08:40:36.830;1;K510001;003-WIEN II S;7x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;DI;11803116
2023-07-18 00:00:00.000;1754-01-01 08:40:36.847;1;K550221;174-NEUNKIRCHE;14x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;DI;11803117
2023-07-18 00:00:00.000;1754-01-01 08:40:36.847;1;K550268;177-GERASDORF;7x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;DI;11803118
2023-07-18 00:00:00.000;1754-01-01 08:40:36.847;1;K550274;178-WIEN AUHOF;7x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;DI;11803119
2023-07-18 00:00:00.000;1754-01-01 08:40:36.847;1;K510010;012-WITTEN;7x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;DI;11803120
2023-07-18 00:00:00.000;1754-01-01 08:40:36.847;1;K510023;025-WORMS;7x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;DI;11803121
2023-07-18 00:00:00.000;1754-01-01 08:40:36.863;1;K510024;026-HOMBURG;14x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;DI;11803122
2023-07-18 00:00:00.000;1754-01-01 08:40:36.863;1;K510029;031-PLOCHINGEN;7x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;DI;11803123
2023-07-18 00:00:00.000;1754-01-01 08:40:36.867;1;K510031;033-MEERANE;14x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;DI;11803124
2023-07-18 00:00:00.000;1754-01-01 08:40:36.867;1;K510033;035-SAARBRUECK;14x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;DI;11803125
2023-07-18 00:00:00.000;1754-01-01 08:40:36.867;1;K510042;044-KAUFBEUREN;14x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;DI;11803126
2023-07-18 00:00:00.000;1754-01-01 08:40:36.867;1;K510043;045-MARKKLEEBE;7x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;DI;11803127
2023-07-18 00:00:00.000;1754-01-01 08:40:36.867;1;K510048;050-BROCKWITZ;7x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;DI;11803128
2023-07-18 00:00:00.000;1754-01-01 08:40:36.867;1;K510051;053-DRESDEN I;14x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;DI;11803129
2023-07-18 00:00:00.000;1754-01-01 08:40:36.880;1;K510053;055-PASSAU;7x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;DI;11803130
2023-07-18 00:00:00.000;1754-01-01 08:40:36.880;1;K510055;057-OBERKOTZAU;7x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;DI;11803131
2023-07-18 00:00:00.000;1754-01-01 08:40:36.880;1;K510060;062-LAHR;7x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;DI;11803132
2023-07-18 00:00:00.000;1754-01-01 08:40:36.880;1;K510066;068-FRIEDRICHS;7x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;DI;11803133
2023-07-18 00:00:00.000;1754-01-01 08:40:36.880;1;K510068;070-MUENCH. IV;14x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;DI;11803134
2023-07-18 00:00:00.000;1754-01-01 08:40:36.880;1;K510070;073-MUENCH. III;14x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;DI;11803135
2023-07-18 00:00:00.000;1754-01-01 08:40:36.897;1;K510079;085-DIETZENBAC;14x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;DI;11803136
2023-07-18 00:00:00.000;1754-01-01 08:40:36.897;1;K510080;086-AUGSB III;14x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;DI;11803137
2023-07-18 00:00:00.000;1754-01-01 08:40:36.897;1;K510091;097-KARLSRUHE;14x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;DI;11803138
2023-07-18 00:00:00.000;1754-01-01 08:40:36.897;1;K550185;102-FILDERSTADT;7x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;DI;11803139
2023-07-18 00:00:00.000;1754-01-01 08:40:36.897;1;K510097;107-HAMBURG I;7x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;DI;11803140
2023-07-18 00:00:00.000;1754-01-01 08:40:36.897;1;K550218;113-CHEMNITZ;14x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;DI;11803141
2023-07-18 00:00:00.000;1754-01-01 08:40:36.913;1;K550212;122-DUESSELDOR;14x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;DI;11803142
2023-07-18 00:00:00.000;1754-01-01 08:40:36.913;1;K550219;123-MONTABAUR;7x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;DI;11803143
2023-07-18 00:00:00.000;1754-01-01 08:40:36.913;1;K550132;124-LIMBURG;14x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;DI;11803144
2023-07-18 00:00:00.000;1754-01-01 08:40:36.913;1;K550184;126-WAIBLINGEN;7x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;DI;11803145
2023-07-18 00:00:00.000;1754-01-01 08:40:36.913;1;K550060;141-BIBERACH;7x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;DI;11803146
2023-07-18 00:00:00.000;1754-01-01 08:40:36.927;1;K510005;007-WIEN-HIRSCH;7x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;WO;11803147
2023-07-18 00:00:00.000;1754-01-01 08:40:36.927;1;K510006;008-BRUNN AM G;7x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;WO;11803148
2023-07-18 00:00:00.000;1754-01-01 08:40:36.927;1;K550133;170-WELS;7x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;WO;11803149
2023-07-18 00:00:00.000;1754-01-01 08:40:36.927;1;K550207;171-WIENER NEUS;7x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;WO;11803150
2023-07-18 00:00:00.000;1754-01-01 08:40:36.927;1;K550186;172-KLAGENFURT;7x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;WO;11803151
2023-07-18 00:00:00.000;1754-01-01 08:40:36.927;1;K550201;173-WALS-SIEZE;14x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;WO;11803152
2023-07-18 00:00:00.000;1754-01-01 08:40:36.943;1;K510015;017-FUERTH;7x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;WO;11803153
2023-07-18 00:00:00.000;1754-01-01 08:40:36.943;1;K510016;018-LUDWIGSHAF;7x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;WO;11803154
2023-07-18 00:00:00.000;1754-01-01 08:40:36.943;1;K510021;023-MAINASCHAF;7x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;WO;11803155
2023-07-18 00:00:00.000;1754-01-01 08:40:36.943;1;K510027;029-FRANKENTHA;7x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;WO;11803156
2023-07-18 00:00:00.000;1754-01-01 08:40:36.943;1;K510036;038-PEISSENBER;7x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;WO;11803157
2023-07-18 00:00:00.000;1754-01-01 08:40:36.960;1;K510039;041-STRAUBING;7x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;WO;11803158
2023-07-18 00:00:00.000;1754-01-01 08:40:36.960;1;K510049;051-MEMMINGEN;7x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;WO;11803159
2023-07-18 00:00:00.000;1754-01-01 08:40:36.960;1;K510052;054-WEIDEN;7x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;WO;11803160
2023-07-18 00:00:00.000;1754-01-01 08:40:36.960;1;K510054;056-FREISING;7x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;WO;11803161
2023-07-18 00:00:00.000;1754-01-01 08:40:36.960;1;K510058;060-MANNHEIM;7x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;WO;11803162
2023-07-18 00:00:00.000;1754-01-01 08:40:36.960;1;K510059;061-NEUWIED;7x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;WO;11803163
2023-07-18 00:00:00.000;1754-01-01 08:40:36.960;1;K510086;092-WUERZBURG;7x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;WO;11803164
2023-07-18 00:00:00.000;1754-01-01 08:40:36.973;1;K510094;103-KASSEL;14x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;WO;11803165
2023-07-18 00:00:00.000;1754-01-01 08:40:36.973;1;K510100;110-DRESDEN II;7x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;WO;11803166
2023-07-18 00:00:00.000;1754-01-01 08:40:36.973;1;K510101;111-LANGENFELD;14x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;WO;11803167
2023-07-18 00:00:00.000;1754-01-01 08:40:36.973;1;K550075;116-WEITERSTADT;7x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;WO;11803168
2023-07-18 00:00:00.000;1754-01-01 08:40:36.973;1;K550106;119-FREIBURG;7x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;WO;11803169
2023-07-18 00:00:00.000;1754-01-01 08:40:36.973;1;K550006;120-BOENNINGSTE;7x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;WO;11803170
2023-07-18 00:00:00.000;1754-01-01 08:40:36.990;1;K550183;130-INGOLSTADT;7x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;WO;11803171
2023-07-18 00:00:00.000;1754-01-01 08:40:36.990;1;K550205;134-OSNABRUCK;7x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;WO;11803172
2023-07-18 00:00:00.000;1754-01-01 08:40:36.990;1;K550056;140-HORB;7x1;Gaillardia Spintop;E862BDCF-54DC-4568-A7AE-5CFABA005D77;WO;11803173
2023-07-18 00:00:00.000;1754-01-01 08:40:54.283;1;K510001;003-WIEN II S;1x6;Echinodorus Cord. Yellow Sun;BD5DB6EC-5AE9-4CF2-A285-C99FCBF2C40E;DI;11803174
2023-07-18 00:00:00.000;1754-01-01 08:40:54.297;1;K510024;026-HOMBURG;1x6;Echinodorus Cord. Yellow Sun;BD5DB6EC-5AE9-4CF2-A285-C99FCBF2C40E;DI;11803175
2023-07-18 00:00:00.000;1754-01-01 08:40:54.297;1;K510033;035-SAARBRUECK;1x6;Echinodorus Cord. Yellow Sun;BD5DB6EC-5AE9-4CF2-A285-C99FCBF2C40E;DI;11803176
2023-07-18 00:00:00.000;1754-01-01 08:40:54.297;1;K510045;047-ULLA-NOHRA;1x6;Echinodorus Cord. Yellow Sun;BD5DB6EC-5AE9-4CF2-A285-C99FCBF2C40E;DI;11803177
2023-07-18 00:00:00.000;1754-01-01 08:40:54.313;1;K550133;170-WELS;2x6;Echinodorus Cord. Yellow Sun;BD5DB6EC-5AE9-4CF2-A285-C99FCBF2C40E;WO;11803178
2023-07-18 00:00:00.000;1754-01-01 08:40:54.313;1;K550230;176-ANIF;1x6;Echinodorus Cord. Yellow Sun;BD5DB6EC-5AE9-4CF2-A285-C99FCBF2C40E;WO;11803179
2023-07-18 00:00:00.000;1754-01-01 08:40:54.313;1;K510011;013-BENSHEIM;1x6;Echinodorus Cord. Yellow Sun;BD5DB6EC-5AE9-4CF2-A285-C99FCBF2C40E;WO;11803180
2023-07-18 00:00:00.000;1754-01-01 08:40:54.313;1;K510041;043-AUGSB I (L);2x6;Echinodorus Cord. Yellow Sun;BD5DB6EC-5AE9-4CF2-A285-C99FCBF2C40E;WO;11803181
2023-07-18 00:00:00.000;1754-01-01 08:40:54.330;1;K510062;064-BAD KREUZN;1x6;Echinodorus Cord. Yellow Sun;BD5DB6EC-5AE9-4CF2-A285-C99FCBF2C40E;WO;11803182
2023-07-18 00:00:00.000;1754-01-01 08:40:54.330;1;K510074;078-KAISERSLAU;1x6;Echinodorus Cord. Yellow Sun;BD5DB6EC-5AE9-4CF2-A285-C99FCBF2C40E;WO;11803183
2023-07-18 00:00:00.000;1754-01-01 08:40:54.330;1;K510101;111-LANGENFELD;1x6;Echinodorus Cord. Yellow Sun;BD5DB6EC-5AE9-4CF2-A285-C99FCBF2C40E;WO;11803184
2023-07-18 00:00:00.000;1754-01-01 08:40:56.080;1;K510081;087-AALEN;1x12;JUTE AMPEL SOLO 8 CM;C527C246-7B90-4CB2-BE5A-D870F7C75992;DO;11803185
2023-07-18 00:00:00.000;1754-01-01 08:40:56.097;1;K510012;014-ROEDENTAL;1x12;JUTE AMPEL SOLO 8 CM;C527C246-7B90-4CB2-BE5A-D870F7C75992;WO;11803186
2023-07-18 00:00:00.000;1754-01-01 08:40:56.097;1;K510016;018-LUDWIGSHAF;1x12;JUTE AMPEL SOLO 8 CM;C527C246-7B90-4CB2-BE5A-D870F7C75992;WO;11803187
2023-07-18 00:00:00.000;1754-01-01 08:40:56.097;1;K510036;038-PEISSENBER;1x12;JUTE AMPEL SOLO 8 CM;C527C246-7B90-4CB2-BE5A-D870F7C75992;WO;11803188
2023-07-18 00:00:00.000;1754-01-01 08:40:56.097;1;K510040;042-HOFHEIM;1x12;JUTE AMPEL SOLO 8 CM;C527C246-7B90-4CB2-BE5A-D870F7C75992;WO;11803189
2023-07-18 00:00:00.000;1754-01-01 08:40:56.110;1;K510041;043-AUGSB I (L);1x12;JUTE AMPEL SOLO 8 CM;C527C246-7B90-4CB2-BE5A-D870F7C75992;WO;11803190
2023-07-18 00:00:00.000;1754-01-01 08:40:56.110;1;K510078;084-INGOLSTADT;1x12;JUTE AMPEL SOLO 8 CM;C527C246-7B90-4CB2-BE5A-D870F7C75992;WO;11803191
2023-07-18 00:00:00.000;1754-01-01 08:40:56.110;1;K510104;117-KIEL;1x12;JUTE AMPEL SOLO 8 CM;C527C246-7B90-4CB2-BE5A-D870F7C75992;WO;11803192
2023-07-18 00:00:00.000;1754-01-01 08:40:56.110;1;K550273;118-NEUMARKT;1x12;JUTE AMPEL SOLO 8 CM;C527C246-7B90-4CB2-BE5A-D870F7C75992;WO;11803193
2023-07-18 00:00:00.000;1754-01-01 08:40:56.110;1;K550275;121-NEUNKIRCHE;1x12;JUTE AMPEL SOLO 8 CM;C527C246-7B90-4CB2-BE5A-D870F7C75992;WO;11803194
2023-07-18 00:00:00.000;1754-01-01 08:40:56.110;1;K550204;133-MUNSTER;1x12;JUTE AMPEL SOLO 8 CM;C527C246-7B90-4CB2-BE5A-D870F7C75992;WO;11803195
2023-07-18 00:00:00.000;1754-01-01 08:40:56.110;1;K550056;140-HORB;1x12;JUTE AMPEL SOLO 8 CM;C527C246-7B90-4CB2-BE5A-D870F7C75992;WO;11803196
2023-07-18 00:00:00.000;1754-01-01 08:40:56.127;1;K510002;004-VOELS-CYTA;1x12;JUTE AMPEL SOLO 8 CM;C527C246-7B90-4CB2-BE5A-D870F7C75992;WO;11803197
2023-07-18 00:00:00.000;1754-01-01 08:40:56.127;1;K510019;021-RASTATT;1x12;JUTE AMPEL SOLO 8 CM;C527C246-7B90-4CB2-BE5A-D870F7C75992;DI;11803198
2023-07-18 00:00:00.000;1754-01-01 08:40:56.127;1;K510026;028-CHEMNITZ-RO;1x12;JUTE AMPEL SOLO 8 CM;C527C246-7B90-4CB2-BE5A-D870F7C75992;DI;11803199
2023-07-18 00:00:00.000;1754-01-01 08:40:56.143;1;K510034;036-SCHWEINFUR;1x12;JUTE AMPEL SOLO 8 CM;C527C246-7B90-4CB2-BE5A-D870F7C75992;DI;11803200
2023-07-18 00:00:00.000;1754-01-01 08:40:56.143;1;K510044;046-SINGEN;1x12;JUTE AMPEL SOLO 8 CM;C527C246-7B90-4CB2-BE5A-D870F7C75992;DI;11803201
2023-07-18 00:00:00.000;1754-01-01 08:40:56.143;1;K510056;058-WEIL;1x12;JUTE AMPEL SOLO 8 CM;C527C246-7B90-4CB2-BE5A-D870F7C75992;DI;11803202
2023-07-18 00:00:00.000;1754-01-01 08:40:56.143;1;K510089;095-BAMBERG;1x12;JUTE AMPEL SOLO 8 CM;C527C246-7B90-4CB2-BE5A-D870F7C75992;DI;11803203
